////////////////////////////////
/    QP ORBIT EXCHANGE FILE    /
////////////////////////////////
/ METADATA
* Eq. point : L2
* Family : QP North Halo
* Parametrization : N1=30 N2=26, m=5
* Jacobi : 3.00078321874999
* Rot Par: 0.0458808102954299
* Period : 3.0953562304016584
* Stability index : 701.74298
////////////////////////////////
/ ORBITAL DATA
/ _th1_ _th2_ | ________ t _______ | ________ x ________ | ________ y ________ | ________ z ________ | _______ dx ________ | _______ dy ________ | _______ dz ________ |
-                                     0.0427816529589104   -0.0427549318040647    0.0060386248988868    0.0925884684567190   -0.1223398405845787    0.0018121292885585   
^  151     4    0.8333333333333334    1.0084364391298954   -0.0045740380817507   -0.0005971375106486   -0.0023419127596857    0.0047497808895195   -0.0046345016238635   
+                                     0.0631047161710967    0.0272587129115323   -0.0134926885275206   -0.1567326915736089   -0.0214373944386352    0.0240245920820379   
-                                     0.0427644413394988   -0.0427626193714075    0.0060130949940639    0.0924931996821752   -0.1223579157754796    0.0018100172699216   
^  151     5    0.8333333333333334    1.0084357114662956   -0.0045808464362127   -0.0005954117659372   -0.0023446696321874    0.0047468787733385   -0.0046147897401841   
+                                     0.0631360983300340    0.0272415277880498   -0.0134449818745850   -0.1567427126715870   -0.0213933641153403    0.0239366527711842   
-                                     0.0427490171833471   -0.0427623980280313    0.0059844324280534    0.0923876267081248   -0.1223617124667990    0.0017938079124574   
^  151     6    0.8333333333333334    1.0084356630573410   -0.0045883053262134   -0.0005949581721640   -0.0023492171704612    0.0047387021801338   -0.0045960321378173   
+                                     0.0631690611189981    0.0272168569669304   -0.0134035272297375   -0.1567371585860542   -0.0213457015966583    0.0238671460118218   
-                                     0.0427362697906174   -0.0427543163828439    0.0059543188139077    0.0922779816317273   -0.1223510442735269    0.0017645250503081   
^  151     7    0.8333333333333334    1.0084362950758130   -0.0045959821261070   -0.0005957981366496   -0.0023552865720472    0.0047257430207733   -0.0045793069517023   
+                                     0.0632017025737639    0.0271861561438413   -0.0133706978556418   -0.1567164576927098   -0.0212972623943983    0.0238200100398807   
-                                     0.0427269232557373   -0.0427388778138950    0.0059245037586356    0.0921706660204824   -0.1223265736972520    0.0017239586190210   
^  151     8    0.8333333333333334    1.0084375701744652   -0.0046034350436124   -0.0005978788202537   -0.0023625231662794    0.0047087616266714   -0.0045655683654522   
+                                     0.0632321564252152    0.0271512179858178   -0.0133483606951401   -0.1566818993799757   -0.0212509054131260    0.0237978412581237   
-                                     0.0427214981587718   -0.0427170023505513    0.0058967036545174    0.0920718669388800   -0.1222897657291027    0.0016745405728548   
^  151     9    0.8333333333333334    1.0084394147930678   -0.0046102377877039   -0.0006010771169660   -0.0023705074582002    0.0046887409809037   -0.0045555952303073   
+                                     0.0632586936993960    0.0271140664994221   -0.0133377769071252   -0.1566355534192780   -0.0212093238271791    0.0238017729617854   
-                                     0.0427202842703351   -0.0426899658398765    0.0058725051675651    0.0919872113704469   -0.1222427861534787    0.0016191870048189   
^  151    10    0.8333333333333334    1.0084417233095286   -0.0046160027825665   -0.0006052072941539   -0.0023787792550254    0.0046668305206952   -0.0045499502430155   
+                                     0.0632798097427099    0.0270768403496788   -0.0133395372902854   -0.1565801085943690   -0.0211748798345184    0.0238314452613815   
-                                     0.0427233344873164   -0.0426593304334460    0.0058532807032751    0.0919214692132420   -0.1221883809722332    0.0015611186545243   
^  151    11    0.8333333333333334    1.0084443638219043   -0.0046204019321145   -0.0006100317454339   -0.0023868635349287    0.0046442825478529   -0.0045489510600012   
+                                     0.0632943079999109    0.0270416731500518   -0.0133535330752359   -0.1565187442089382   -0.0211494860163839    0.0238850566150797   
-                                     0.0427304604020868   -0.0426268505095386    0.0058401153388109    0.0918783039292778   -0.1221297022557748    0.0015036733991936   
^  151    12    0.8333333333333334    1.0084471853040855   -0.0046231841208606   -0.0006152742451380   -0.0023942967553001    0.0046223842152808   -0.0045526541806456   
+                                     0.0633013635060991    0.0270105780911649   -0.0133789649203493   -0.1564549529633155   -0.0211345188533869    0.0239594869233353   
-                                     0.0427412465311780   -0.0425943767104290    0.0058337510560344    0.0918600948979844   -0.1220701264347121    0.0014501205084155   
^  151    13    0.8333333333333334    1.0084500258321907   -0.0046241887811478   -0.0006206350604863   -0.0024006523645736    0.0046023879791232   -0.0045608520193765   
+                                     0.0633005588145465    0.0269853347854792   -0.0134143839818144   -0.1563923271168619   -0.0211307452733536    0.0240504741215979   
-                                     0.0427550794130863   -0.0425637622910362    0.0058345497675462    0.0918678401363713   -0.1220130818723314    0.0014034871857513   
^  151    14    0.8333333333333334    1.0084527215266557   -0.0046233549659581   -0.0006258072535333   -0.0024055643557504    0.0045854433891682   -0.0045730832572376   
+                                     0.0632919186357981    0.0269673943823818   -0.0134577714403221   -0.1563344107532885   -0.0211383182008831    0.0241528531638038   
-                                     0.0427711746715547   -0.0425367572908586    0.0058424731840454    0.0919010952068396   -0.1219618385308106    0.0013664015078168   
^  151    15    0.8333333333333334    1.0084551157969119   -0.0046207254600759   -0.0006304934741259   -0.0024087477708610    0.0045725331566119   -0.0045886562465294   
+                                     0.0632759108156904    0.0269577990433163   -0.0135066462900930   -0.1562844950804561   -0.0211567744184435    0.0242608260242823   
-                                     0.0427886203855704   -0.0425149156903860    0.0058570834083560    0.0919580069643119   -0.1219193382838942    0.0013409570549816   
^  151    16    0.8333333333333334    1.0084570684173908   -0.0046164455688261   -0.0006344225015493   -0.0024100151388885    0.0045644165570560   -0.0046066848606585   
+                                     0.0632534234044897    0.0269571188748898   -0.0135581998975987   -0.1562454491694325   -0.0211850648971108    0.0243682653524624   
-                                     0.0428064256079629   -0.0424995087647296    0.0058775635831140    0.0920354027265018   -0.1218880297509366    0.0013286066029828   
^  151    17    0.8333333333333334    1.0084584639168270   -0.0046107563748693   -0.0006373647414827   -0.0024092879231234    0.0045615833173874   -0.0046261356766016   
+                                     0.0632257274339736    0.0269654200295122   -0.0136094526568016   -0.1562195585392487   -0.0212216192840060    0.0244690373479803   
-                                     0.0428235717356744   -0.0424914507246374    0.0059027577257061    0.0921289454662124   -0.1218697317131966    0.0013300826999139   
^  151    18    0.8333333333333334    1.0084592187420649   -0.0046039824749477   -0.0006391458421638   -0.0024066021920466    0.0045642210865202   -0.0046458847273530   
+                                     0.0631944068200880    0.0269822503386195   -0.0136574219650534   -0.1562083941075798   -0.0212644093797962    0.0245573303203332   
-                                     0.0428390684877805   -0.0424912415251555    0.0059312306973186    0.0922333454057681   -0.1218655279879015    0.0013453523029616   
^  151    19    0.8333333333333334    1.0084592866779531   -0.0045965145114278   -0.0006396575829789   -0.0024021079366614    0.0045721992820826   -0.0046647812945660   
+                                     0.0631612772310461    0.0270066625784580   -0.0136992983576683   -0.1562126990999673   -0.0213110523387172    0.0246279861535565   
-                                     0.0428520091196820   -0.0424989298875959    0.0059613441220495    0.0923426355142603   -0.1218756956675966    0.0013736068733781   
^  151    20    0.8333333333333334    1.0084586620779739   -0.0045887871878943   -0.0006388652363992   -0.0023960617529462    0.0045850714440324   -0.0046817154101455   
+                                     0.0631282783253653    0.0270372610396521   -0.0137326116853949   -0.1562323346242920   -0.0213589317394280    0.0246768027056745   
-                                     0.0428616249438493   -0.0425141021932624    0.0059913484559080    0.0924504986451419   -0.1218996856860557    0.0014132919125873   
^  151    21    0.8333333333333334    1.0084573805895114   -0.0045812538699721   -0.0006368107329842   -0.0023888129924640    0.0046020971733693   -0.0046956850285321   
+                                     0.0630973578282124    0.0270722753895427   -0.0137553845290803   -0.1562662493808489   -0.0214053105294738    0.0247007997198705   
-                                     0.0428673341494481   -0.0425359003104784    0.0060194838721484    0.0925506204506475   -0.1219361441687179    0.0014621771736804   
^  151    22    0.8333333333333334    1.0084555172365617   -0.0045743592669889   -0.0006336111807228   -0.0023807839371273    0.0046222833327138   -0.0047058583712432   
+                                     0.0630703530612209    0.0271096655463623   -0.0137662559289815   -0.1563125257510478   -0.0214474932963640    0.0246984246896682   
-                                     0.0428687810339856   -0.0425630647579998    0.0060440869617771    0.0926370709449955   -0.1219829842155644    0.0015174690815853   
^  151    23    0.8333333333333334    1.0084531819333205   -0.0045685119990143   -0.0006294525992541   -0.0023724450344555    0.0046444425680052   -0.0047116268744714   
+                                     0.0630488737879489    0.0271472372525920   -0.0137645684844436   -0.1563684879009770   -0.0214829822479032    0.0246696796623256   
-                                     0.0428658607220922   -0.0425940056611034    0.0060636925748321    0.0927046717186442   -0.1220374949334842    0.0015759606341807   
^  151    24    0.8333333333333334    1.0084505127186576   -0.0045640590109406   -0.0006245791017842   -0.0023642866795510    0.0046672655840708   -0.0047126445841658   
+                                     0.0630342001400095    0.0271827776892337   -0.0137504148512733   -0.1564308367986769   -0.0215096205013197    0.0246161542674823   
-                                     0.0428587313998672   -0.0426268982899169    0.0060771286165922    0.0927493313321088   -0.1220964982879972    0.0016342173967580   
^  151    25    0.8333333333333334    1.0084476671941960   -0.0045612637526734   -0.0006192781502082   -0.0023567893849088    0.0046894022163316   -0.0047088507567895   
+                                     0.0630271980871271    0.0272141885053827   -0.0137246304604020   -0.1564958582471832   -0.0215257530164763    0.0245409501204383   
-                                     0.0428478090849220   -0.0426597971532299    0.0060835907116294    0.0927683287965460   -0.1221565435696360    0.0016887839144107   
^  151    26    0.8333333333333334    1.0084448127913974   -0.0045602897856816   -0.0006138628685618   -0.0023503943808257    0.0047095454161015   -0.0047004737594431   
+                                     0.0630282715728185    0.0272396173831169   -0.0136887447132281   -0.1565596728125342   -0.0215303391211705    0.0244485050137908   
-                                     0.0428337389194260   -0.0426907520975545    0.0060826947754550    0.0927604861047064   -0.1222140961909454    0.0017364007246641   
^  152     1    0.8348970025676890    1.0084308315672228   -0.0045380781058482   -0.0006313114445578   -0.0023176180160796    0.0048240255872685   -0.0046748023177771   
+                                     0.0629927580723120    0.0274629411890146   -0.0136808365150571   -0.1568589453164009   -0.0217256840026039    0.0247742329523888   
-                                     0.0427816190325333   -0.0428254494328596    0.0060137970240549    0.0929062750416152   -0.1224305073951171    0.0014422205144429   
^  152     2    0.8348970025676890    1.0084284656972389   -0.0045407342584819   -0.0006265361755765   -0.0023143829893037    0.0048368675795421   -0.0046591046412350   
+                                     0.0630091882295858    0.0274725730062073   -0.0136315652738972   -0.1569104731402717   -0.0217071699944427    0.0246633574664150   
-                                     0.0427638261209414   -0.0428472241011263    0.0059991015830410    0.0928485563369544   -0.1224731923078775    0.0014692597373416   
^  152     3    0.8348970025676890    1.0084265425827670   -0.0045450654284594   -0.0006225345601837   -0.0023130865616443    0.0048448277200392   -0.0046409940579333   
+                                     0.0630321735989128    0.0274730989686702   -0.0135797692037301   -0.1569506312789031   -0.0216778969730740    0.0245532315101125   
-                                     0.0427456545388507   -0.0428623864977554    0.0059785140461159    0.0927694755454999   -0.1225045230148369    0.0014828971903207   
^  152     4    0.8348970025676890    1.0084251719968771   -0.0045508121339869   -0.0006195378675338   -0.0023137991836650    0.0048474617095025   -0.0046215371929914   
+                                     0.0630603408402806    0.0274645140464997   -0.0135284732714105   -0.1569771036876659   -0.0216396401158363    0.0244503660493853   
-                                     0.0427281773390094   -0.0428700746198163    0.0059532654102771    0.0926737944171038   -0.1225226763842378    0.0014823540130429   
^  152     5    0.8348970025676890    1.0084244311898238   -0.0045576343419588   -0.0006177168243751   -0.0023164732808814    0.0048446394643306   -0.0046018708910295   
+                                     0.0630920287264871    0.0274473495466623   -0.0134806550041091   -0.1569884134890458   -0.0215947268891341    0.0243607848778931   
-                                     0.0427124164670105   -0.0428698743796028    0.0059248515659987    0.0925672254338205   -0.1225266158719015    0.0014677154467746   
^  152     6    0.8348970025676890    1.0084243609474106   -0.0045651326034155   -0.0006171724927710   -0.0023209474347783    0.0048365473918446   -0.0045831348054819   
+                                     0.0631253914163494    0.0274226324609685   -0.0134390702041713   -0.1569840077362983   -0.0215458770499026    0.0242896628417000   
-                                     0.0426992813452756   -0.0428618329182292    0.0058949398848896    0.0924560625225045   -0.1225161450631710    0.0014399132140086   
^  152     7    0.8348970025676890    1.0084249637330887   -0.0045728719237445   -0.0006179314957328   -0.0023269571370964    0.0048236724608675   -0.0045664059715475   
+                                     0.0631585033429189    0.0273918209986732   -0.0134060997805001   -0.1569642484086557   -0.0214960169337246    0.0242410326973999   
-                                     0.0426895189410014   -0.0428464510980728    0.0058652686698740    0.0923467993056309   -0.1224919131326472    0.0014006520509414   
^  152     8    0.8348970025676890    1.0084262039079199   -0.0045804068423052   -0.0006199456134502   -0.0023341511796014    0.0048067701439248   -0.0045526389536522   
+                                     0.0631894708159848    0.0273567141393869   -0.0133836191020436   -0.1569303727536635   -0.0214480899484784    0.0242175773549671   
-                                     0.0426836740247440   -0.0428246455992332    0.0058375465015385    0.0922457385337105   -0.1224553705214051    0.0013522903419203   
^  152     9    0.8348970025676890    1.0084280099362442   -0.0045873063211855   -0.0006230955140418   -0.0023421124988896    0.0047868189218269   -0.0045426144037028   
+                                     0.0632165351768776    0.0273193456248180   -0.0133728980056134   -0.1568844128948967   -0.0214048808159646    0.0242205036314523   
-                                     0.0426820605017269   -0.0427976882779648    0.0058133560632437    0.0921586394926512   -0.1224086672068231    0.0012976861027921   
^  152    10    0.8348970025676890    1.0084302784203412   -0.0045931772305814   -0.0006271981958833   -0.0023503821714662    0.0047649643261179   -0.0045368981009745   
+                                     0.0632381615839677    0.0272818667621095   -0.0133745356368529   -0.1568290379075847   -0.0213688464054940    0.0242495082618455   
-                                     0.0426847539701056   -0.0427671368650043    0.0057940697013322    0.0920904133013923   -0.1223545341802742    0.0012400199241293   
^  152    11    0.8348970025676890    1.0084328797573707   -0.0045976854206199   -0.0006320176001828   -0.0023584852240091    0.0047424555471315   -0.0045358118663316   
+                                     0.0632531243774110    0.0272464259483627   -0.0133884306659340   -0.1567674249100719   -0.0213419898692564    0.0243028264865164   
-                                     0.0426915861156328   -0.0427347411065343    0.0057807762824285    0.0920448646664817   -0.1222961088698012    0.0011826092054299   
^  152    12    0.8348970025676890    1.0084356651676876   -0.0046005735510581   -0.0006372777868445   -0.0023659569557970    0.0047205775709325   -0.0045394171995707   
+                                     0.0632605721470441    0.0272150524150732   -0.0134137897935425   -0.1567030823734967   -0.0213257711115489    0.0243773535178608   
-                                     0.0427021579124351   -0.0427023470121340    0.0057742251619926    0.0920245078379097   -0.1222367549705683    0.0011287228561892   
^  152    13    0.8348970025676890    1.0084384747975499   -0.0046016749948922   -0.0006426780317993   -0.0023723685327780    0.0047005817326346   -0.0045475120744637   
+                                     0.0632600651296116    0.0271895421565773   -0.0134491684270870   -0.1566396338373011   -0.0213210272076481    0.0244688205734326   
-                                     0.0427158679049238   -0.0426718034276157    0.0057747887910147    0.0920304615585039   -0.1221798894432847    0.0010814075022872   
^  152    14    0.8348970025676890    1.0084411465468615   -0.0046009232411851   -0.0006479091783399   -0.0023773506834188    0.0046836175581840   -0.0045596409951158   
+                                     0.0632516109504309    0.0271713619802085   -0.0134925499511560   -0.1565806700222652   -0.0213279658636907    0.0245720345566452   
-                                     0.0427319386579832   -0.0426448563906587    0.0057824420520694    0.0920623824406590   -0.1221287733817117    0.0010433293196002   
^  152    15    0.8348970025676890    1.0084435252141382   -0.0045983563156662   -0.0006526705426290   -0.0023806143953277    0.0046706688336671   -0.0045751180982273   
+                                     0.0632356666249052    0.0271615680851482   -0.0135414534245832   -0.1565295407806389   -0.0213461594568685    0.0246811496878479   
-                                     0.0427494597889787   -0.0426230565139689    0.0057967621902561    0.0921184928865955   -0.1220863417465524    0.0010166367903294   
^  152    16    0.8348970025676890    1.0084454714923903   -0.0045941158435245   -0.0006566866281383   -0.0023819675835896    0.0046624969598895   -0.0045930627031146   
+                                     0.0632131161916902    0.0271607421581734   -0.0135930681908150   -0.1564891831923205   -0.0213745739467868    0.0247899737563852   
-                                     0.0427674363572122   -0.0426076725227138    0.0058169487105196    0.0921956666908938   -0.1220550388704062    0.0010028518027459   
^  152    17    0.8348970025676890    1.0084468703023979   -0.0045884405296349   -0.0006597228502781   -0.0023813267945637    0.0046595947406928   -0.0046124462063655   
+                                     0.0631852338632086    0.0271689587540607   -0.0136444107370401   -0.1564619567011505   -0.0214116327406373    0.0248922944244859   
-                                     0.0427848403988324   -0.0425996170765685    0.0058418623738111    0.0922895816166835   -0.1220366821647574    0.0010027869883110   
^  152    18    0.8348970025676890    1.0084476379284137   -0.0045816540531099   -0.0006615994266105   -0.0023787231468397    0.0046621537053313   -0.0046321485688207   
+                                     0.0631536137775299    0.0271857704934746   -0.0136924929728828   -0.1564495081712494   -0.0214552800051138    0.0249822119445017   
-                                     0.0428006672887331   -0.0425993897182373    0.0058700842624296    0.0923949298226640   -0.1220323573194629    0.0010164964612556   
^  152    19    0.8348970025676890    1.0084477274407067   -0.0045741476775001   -0.0006622025736456   -0.0023743019199239    0.0046700477589166   -0.0046510218770365   
+                                     0.0631200884916439    0.0272102310776461   -0.0137344987521040   -0.1564526549211678   -0.0215030852908171    0.0250544752768956   
-                                     0.0428139916569256   -0.0426070399645321    0.0058999907854017    0.0925056931705879   -0.1220423465088668    0.0010432613877100   
^  152    20    0.8348970025676890    1.0084471319609762   -0.0045663582555764   -0.0006614921950534   -0.0023683154970960    0.0046828352967035   -0.0046679576617272   
+                                     0.0630866202829736    0.0272409417792119   -0.0137679504559358   -0.1564713264680222   -0.0215523667937987    0.0251047895209340   
-                                     0.0428240228758089   -0.0426221562362978    0.0059298448399242    0.0926154725902703   -0.1220661095145048    0.0010816144888921   
^  152    21    0.8348970025676890    1.0084458854540825   -0.0045587427246265   -0.0006595053715010   -0.0023611097533685    0.0046997808692255   -0.0046819539497682   
+                                     0.0630551840510805    0.0272761256104275   -0.0137908628487047   -0.1565045290702187   -0.0216003074826290    0.0251300870992638   
-                                     0.0428301550397959   -0.0426438835834134    0.0059578958860913    0.0927178452621749   -0.1221023045449834    0.0011294052238240   
^  152    22    0.8348970025676890    1.0084440609062233   -0.0045517505894132   -0.0006563551816471   -0.0023531044325971    0.0047198960886609   -0.0046921775656462   
+                                     0.0630276472809044    0.0273137325808932   -0.0138018672050961   -0.1565503892250604   -0.0216441219806143    0.0251287388028782   
-                                     0.0428320076010829   -0.0426709667076911    0.0059824859729379    0.0928067512214623   -0.1221488597715035    0.0011839068562295   
^  152    23    0.8348970025676890    1.0084417659580116   -0.0045457962066778   -0.0006522246927487   -0.0023447685384976    0.0047419978539556   -0.0046980171245951   
+                                     0.0630056510426016    0.0273515558137944   -0.0138002987727717   -0.1566062580110383   -0.0216812174056145    0.0251006851587842   
-                                     0.0428294515980840   -0.0427018206430276    0.0060021511432741    0.0928768684805166   -0.1222030816684108    0.0012419618679309   
^  152    24    0.8348970025676890    1.0084391362752942   -0.0045412328500674   -0.0006473563335957   -0.0023365922150923    0.0047647803492244   -0.0046991225676752   
+                                     0.0629905060958436    0.0273873680041845   -0.0137862436277061   -0.1566688436188883   -0.0217093420023389    0.0250474735583681   
-                                     0.0428226233844372   -0.0427346259677383    0.0060157160476267    0.0929239565674742   -0.1222618103230096    0.0013001642150525   
^  152    25    0.8348970025676890    1.0084363271315369   -0.0045383304984948   -0.0006420372595875   -0.0023290569487458    0.0047868958807555   -0.0046954279947791   
+                                     0.0629831063937161    0.0274190551529898   -0.0137605316725882   -0.1567344194205589   -0.0217267524153613    0.0249721856022100   
-                                     0.0428119208447793   -0.0427674425466494    0.0060223687548785    0.0929451493277721   -0.1223216128880941    0.0013550633416970   
^  152    26    0.8348970025676890    1.0084335038173100   -0.0045372590366010   -0.0006365816858191   -0.0023226061285619    0.0048070386914503   -0.0046871558775513   
+                                     0.0629838794402247    0.0274447490889145   -0.0137246881264197   -0.1567990731268765   -0.0217323313509610    0.0248792628173731   
-                                     0.0427979758673672   -0.0427983252263771    0.0060217137744367    0.0929391373121632   -0.1223789706812131    0.0014033805648921   
^  153     1    0.8410255114982387    1.0083879096804891   -0.0044429553424638   -0.0007194639459920   -0.0022073809006870    0.0052042221713795   -0.0046177034603523   
+                                     0.0628017391202036    0.0282804371454120   -0.0138052862220590   -0.1577918677900811   -0.0226045848530703    0.0264662811792649   
-                                     0.0426541755840573   -0.0432426394172083    0.0057669094973079    0.0936885953984880   -0.1230476239693742    0.0001048451124394   
^  153     2    0.8410255114982387    1.0083856080901110   -0.0044453664405260   -0.0007143946354487   -0.0022038427532289    0.0052172148830510   -0.0046024049475261   
+                                     0.0628178687809680    0.0282908547930560   -0.0137559714064217   -0.1578482952667173   -0.0225872103634401    0.0263509343481343   
-                                     0.0426361161787462   -0.0432642583266107    0.0057534016719985    0.0936343381120771   -0.1230901258149100    0.0001369828720759   
^  153     3    0.8410255114982387    1.0083837127336732   -0.0044495445049900   -0.0007100527597821   -0.0022022149495776    0.0052253962415117   -0.0045846474384988   
+                                     0.0628410677406350    0.0282919772930654   -0.0137040119180831   -0.1578938053119714   -0.0225574466938383    0.0262353651817895   
-                                     0.0426172758331789   -0.0432793444808720    0.0057340161173766    0.0935563163998262   -0.1231216021518985    0.0001564891670731   
^  153     4    0.8410255114982387    1.0083823318610898   -0.0044552386098872   -0.0007066896278118   -0.0022025874921313    0.0052283085241046   -0.0045654767553914   
+                                     0.0628699483019375    0.0282837646383030   -0.0136524406716880   -0.1579257594536898   -0.0225171003822879    0.0261264080698886   
-                                     0.0425987688808187   -0.0432870393851883    0.0057099126036916    0.0934592382920657   -0.1231402163354957    0.0001622304201356   
^  153     5    0.8410255114982387    1.0083815434343226   -0.0044621113479095   -0.0007044973783177   -0.0022049328884255    0.0052258049339512   -0.0045460131564101   
+                                     0.0629028055405740    0.0282667258727827   -0.0136042500697897   -0.1579423568192055   -0.0224686280561741    0.0260304487173677   
-                                     0.0425816797822980   -0.0432869274187998    0.0056825201370652    0.0933489105423364   -0.1231448983452439    0.0001539167815106   
^  153     6    0.8410255114982387    1.0083813911182105   -0.0044697599123551   -0.0007035985877749   -0.0022091090905601    0.0052180529709506   -0.0045273848756975   
+                                     0.0629377234611184    0.0282418798286983   -0.0135622170540195   -0.1579427340133748   -0.0224149643271971    0.0259530379832769   
-                                     0.0425669974541815   -0.0432790495780895    0.0056534474991416    0.0932318618423100   -0.1231354003947902    0.0001321084047061   
^  153     7    0.8410255114982387    1.0083818822297645   -0.0044777402583311   -0.0007040402600980   -0.0022148690620282    0.0052055196888781   -0.0045106632737923   
+                                     0.0629726846398455    0.0282106914048086   -0.0135287488751885   -0.1579269781449284   -0.0223593242822631    0.0258985771917088   
-                                     0.0425555602559041   -0.0432638964558134    0.0056243859127861    0.0931149435589826   -0.1231123087421264    0.0000981646107793   
^  153     8    0.8410255114982387    1.0083829876570662   -0.0044855927793356   -0.0007057922890972   -0.0022218761174750    0.0051889408265172   -0.0044968031774686   
+                                     0.0630056875080243    0.0281749809331302   -0.0135057507714045   -0.1578961006738382   -0.0223049929182935    0.0258700871386122   
-                                     0.0425480104899736   -0.0432423711923449    0.0055970107211269    0.0930049136974029   -0.1230770028834293    0.0000541436109020   
^  153     9    0.8410255114982387    1.0083846436773523   -0.0044928680485861   -0.0007087502115879   -0.0022297239233250    0.0051692764285877   -0.0044865912665763   
+                                     0.0630348556557578    0.0281368169159464   -0.0134945240582418   -0.1578519700176457   -0.0222551305622005    0.0258690630600755   
-                                     0.0425447601865075   -0.0432157296453620    0.0055728866787855    0.0929080572066017   -0.1230315608737917    0.0000026641908775   
^  153    10    0.8410255114982387    1.0083867555419053   -0.0044991513566651   -0.0007127418679350   -0.0022379599026049    0.0051476558753854   -0.0044806046243228   
+                                     0.0630585336419074    0.0280983970271222   -0.0134956988278603   -0.1577971590130574   -0.0222125793490591    0.0258954247548138   
-                                     0.0425459780241860   -0.0431855119213856    0.0055533839902559    0.0928298487084123   -0.1229786434191240   -0.0000532609207717   
^  153    11    0.8410255114982387    1.0083892026461134   -0.0045040849782186   -0.0007175374556815   -0.0022461107346029    0.0051253153114448   -0.0044791809028304   
+                                     0.0630753787218055    0.0280619248285348   -0.0135092019799465   -0.1577348196401545   -0.0221797152250929    0.0259475534291198   
-                                     0.0425515788847435   -0.0431534493844361    0.0055396049636840    0.0927746626081306   -0.1229213228344952   -0.0001104036162790   
^  153    12    0.8410255114982387    1.0083918450584970   -0.0045073872831193   -0.0007228623860034   -0.0022537086506504    0.0051035304155372   -0.0044824010155888   
+                                     0.0630844322615474    0.0280294901356797   -0.0135342638175473   -0.1576685085540817   -0.0221583402673105    0.0260224069031922   
-                                     0.0425612327807235   -0.0431213697565456    0.0055323269942499    0.0927455583202997   -0.1228629063448588   -0.0001655035440912   
^  153    13    0.8410255114982387    1.0083945311353903   -0.0045088679534366   -0.0007284123099698   -0.0022603172714545    0.0050835473902503   -0.0044900848506680   
+                                     0.0630851631219116    0.0280029515024012   -0.0135694571814469   -0.1576019624735636   -0.0221495820878204    0.0261156931048330   
-                                     0.0425743896973008   -0.0430911045395993    0.0055319635620859    0.0927441471730338   -0.1228067638694894   -0.0002154428008673   
^  153    14    0.8410255114982387    1.0083971058943895   -0.0045084386770650   -0.0007338696496028   -0.0022655557879685    0.0050665150405028   -0.0045018001602321   
+                                     0.0630775079226851    0.0279838361835800   -0.0136127756453277   -0.1575389473758833   -0.0221538740510709    0.0262221121285950   
-                                     0.0425903034294926   -0.0430643840928234    0.0055385414893595    0.0927705003266500   -0.1227561197378774   -0.0002574084260425   
^  153    15    0.8410255114982387    1.0083994197600077   -0.0045061187808144   -0.0007389209302356   -0.0022691203469374    0.0050534208794612   -0.0045168844551475   
+                                     0.0630618772518687    0.0279732552217524   -0.0136617407758450   -0.1574830406761407   -0.0221709380004995    0.0263356342969381   
-                                     0.0426080730553070   -0.0430427458932796    0.0055516982609076    0.0928231554788753   -0.1227138842210278   -0.0002890368807702   
^  153    16    0.8410255114982387    1.0084013372351672   -0.0045020353693851   -0.0007432741579464   -0.0022708015684530    0.0050450343186324   -0.0045344793454417   
+                                     0.0630391357603912    0.0279718361667278   -0.0137135368126273   -0.1574374460168428   -0.0221998043060125    0.0264498168071032   
-                                     0.0426266906813659   -0.0430274487813586    0.0055706989419457    0.0928991872119928   -0.1226824893179787   -0.0003085330001407   
^  153    17    0.8410255114982387    1.0084027450032100   -0.0044964176857572   -0.0007466754227577   -0.0022704972129349    0.0050418600890665   -0.0045535762612295   
+                                     0.0630105669253851    0.0279796877725005   -0.0137651681953628   -0.1574048180636964   -0.0222388736007701    0.0265581430606945   
-                                     0.0426450934406368   -0.0430193994853106    0.0055944718250262    0.0929943458986382   -0.1226637532680397   -0.0003147656756459   
^  153    18    0.8410255114982387    1.0084035589410605   -0.0044895856310645   -0.0007489238501419   -0.0022682191521820    0.0050441049941113   -0.0045730718428781   
+                                     0.0629778024095913    0.0279963832815042   -0.0138136288785766   -0.1573871105388776   -0.0222859792372674    0.0266543715167202   
-                                     0.0426622212758383   -0.0430190961120275    0.0056216638743003    0.0931032642424221   -0.1226587768447144   -0.0003073323319342   
^  153    19    0.8410255114982387    1.0084037295395689   -0.0044819326922190   -0.0007498839945199   -0.0022640940083230    0.0050516607937199   -0.0045918305304391   
+                                     0.0629427392476316    0.0280209823972370   -0.0138560801692726   -0.1573854435927160   -0.0223384991728039    0.0267328900565040   
-                                     0.0426770755445790   -0.0430265915267038    0.0056507120361685    0.0932197333583963   -0.1226678729382563   -0.0002865914002522   
^  153    20    0.8410255114982387    1.0084032452930971   -0.0044739039155327   -0.0007494947971767   -0.0022583571208492    0.0050641053731981   -0.0046087510905474   
+                                     0.0629074275168762    0.0280520774215063   -0.0138900187208648   -0.1574000289357969   -0.0223934854971617    0.0267890433572271   
-                                     0.0426887782598768   -0.0430414823934991    0.0056799307093780    0.0933370374626413   -0.1226905458493111   -0.0002536578737057   
^  153    21    0.8410255114982387    1.0084021337404876   -0.0044659700013313   -0.0007477743430516   -0.0022513398866593    0.0050807233167044   -0.0046228331185209   
