-                                    -0.0498245284496996    0.0345580645379938   -0.0023659323245839   -0.1036836044530445    0.1070872535578597   -0.0050250981041906   
^  130    14    0.7166666666666667    1.0097971264870667   -0.0044402739458397    0.0002738791276198   -0.0032854280622303   -0.0022033546383271   -0.0012039287800014   
+                                     0.0639564491981743    0.0190510806604249   -0.0021521645619977   -0.1446633104766404   -0.0297485735770016   -0.0003439589466858   
-                                    -0.0498245746814321    0.0345578392210083   -0.0023654355085514   -0.1036836172123632    0.1070868464088252   -0.0050239745168627   
^  130    15    0.7166666666666667    1.0097971655878455   -0.0044402675677541    0.0002738185957567   -0.0032854586390149   -0.0022035701134217   -0.0012037248999140   
+                                     0.0639565288608592    0.0190509008503759   -0.0021518349742866   -0.1446631115880157   -0.0297487624917281   -0.0003437343247907   
-                                    -0.0498246420458764    0.0345574871826582   -0.0023649996504362   -0.1036837247650730    0.1070861454076497   -0.0050229475515986   
^  130    16    0.7166666666666667    1.0097972153615460   -0.0044402497237390    0.0002737651538017   -0.0032854878977123   -0.0022038389608527   -0.0012035697586802   
+                                     0.0639566138711567    0.0190506908431889   -0.0021516007643356   -0.1446629005913875   -0.0297490543778531   -0.0003434786269192   
-                                    -0.0498247288880099    0.0345570303106060   -0.0023646501484336   -0.1036839273838401    0.1070851955379842   -0.0050220770222477   
^  130    17    0.7166666666666667    1.0097972729168152   -0.0044402214516977    0.0002737219027203   -0.0032855141397039   -0.0022041455634469   -0.0012034723524122   
+                                     0.0639566984050433    0.0190504623460019   -0.0021514756039855   -0.1446626854415856   -0.0297494292569800   -0.0003432065446034   
-                                    -0.0498248304354608    0.0345564956157799   -0.0023644072983527   -0.1036842119484365    0.1070840532804414   -0.0050214135008100   
^  130    18    0.7166666666666667    1.0097973349120644   -0.0044401843938196    0.0002736913517249   -0.0032855358419497   -0.0022044721203196   -0.0012034383269366   
+                                     0.0639567771248206    0.0190502289868837   -0.0021514666229734   -0.1446624785494457   -0.0297498671709508   -0.0003429338849004   
-                                    -0.0498249407962696    0.0345559138953655   -0.0023642851740488   -0.1036845630862160    0.1070827842792341   -0.0050209953770925   
^  130    19    0.7166666666666667    1.0097973977489276   -0.0044401407013311    0.0002736752734529   -0.0032855517450029   -0.0022047996773746   -0.0012034696531256   
+                                     0.0639568488448612    0.0190500051242852   -0.0021515744367411   -0.1446623000590375   -0.0297503441623972   -0.0003426765666208   
-                                    -0.0498250517218397    0.0345553178886915   -0.0023642908103147   -0.1036849549056712    0.1070814578920682   -0.0050208468915657   
^  130    20    0.7166666666666667    1.0097974577803253   -0.0044400929100439    0.0002736746016047   -0.0032855609258298   -0.0022051092232715   -0.0012035645138582   
+                                     0.0639569032640481    0.0190498018907508   -0.0021517926572858   -0.1446621459634141   -0.0297508291838122   -0.0003424495016202   
-                                    -0.0498251610084238    0.0345547448253822   -0.0023644240071907   -0.1036853761918631    0.1070801616201265   -0.0050209769264683   
^  130    21    0.7166666666666667    1.0097975115213298   -0.0044400437937829    0.0002736893768417   -0.0032855628511642   -0.0022053827885781   -0.0012037174088353   
+                                     0.0639569422822257    0.0190496327692140   -0.0021521087338923   -0.1446620358279773   -0.0297512958351591   -0.0003422658009289   
-                                    -0.0498252584390769    0.0345542255655184   -0.0023646769284704   -0.1036857925944061    0.1070789607106511   -0.0050213776063848   
^  130    22    0.7166666666666667    1.0097975558508274   -0.0044399962039572    0.0002737187440546   -0.0032855574084047   -0.0022056044854671   -0.0012039194713456   
+                                     0.0639569600283822    0.0190495063970209   -0.0021525042603874   -0.1446619671747280   -0.0297517179371605   -0.0003421362074005   
-                                    -0.0498253419248311    0.0345537926826241   -0.0023650350278801   -0.1036861881855572    0.1070779350773707   -0.0050220260873153   
^  130    23    0.7166666666666667    1.0097975881923860   -0.0044399529046221    0.0002737610012440   -0.0032855449123772   -0.0022057614285519   -0.0012041589792169   
+                                     0.0639569568505354    0.0190494302300024   -0.0021529563077662   -0.1446619496370349   -0.0297520678089382   -0.0003420682319644   
-                                    -0.0498254043310791    0.0345534695060563   -0.0023654774420141   -0.1036865347533316    0.1070771360899193   -0.0050228845018980   
^  130    24    0.7166666666666667    1.0097976066640593   -0.0044399164121781    0.0002738136973504   -0.0032855260873341   -0.0022058444840248   -0.0012044220312675   
+                                     0.0639569345947195    0.0190494096848557   -0.0021534387192244   -0.1446619866720189   -0.0297523275045908   -0.0003420657989357   
-                                    -0.0498254413451591    0.0345532745801323   -0.0023659784812274   -0.1036868108294520    0.1070766107993218   -0.0050239030398418   
^  130    25    0.7166666666666667    1.0097976101882795   -0.0044398888491302    0.0002738737736105   -0.0032855020253233   -0.0022058488034133   -0.0012046933510393   
+                                     0.0639568915930200    0.0190494445185017   -0.0021539233334953   -0.1446620709285185   -0.0297524814074324   -0.0003421291998824   
-                                    -0.0498254529435324    0.0345532207479919   -0.0023665091689929   -0.1036870042673976    0.1070763948398944   -0.0050250228389854   
^  130    26    0.7166666666666667    1.0097975985554217   -0.0044398718203605    0.0002739377404641   -0.0032854741231808   -0.0022057741102881   -0.0012049571720449   
+                                     0.0639568352517879    0.0190495350848332   -0.0021543821698924   -0.1446622067794303   -0.0297525233036788   -0.0003422545360687   
-                                    -0.0498254351649428    0.0345533089102682   -0.0023670384775703   -0.1036870973029627    0.1070764920013373   -0.0050261784030059   
^  131     1    0.7256411551684280    1.0097064971368301   -0.0044945428770601    0.0002401008961046   -0.0032549787413520   -0.0017211182319618   -0.0012297499743188   
+                                     0.0641810929513409    0.0195123677029243   -0.0023066239023464   -0.1457569449781211   -0.0292478191506751    0.0001108815873287   
-                                    -0.0493934552031874    0.0352294793707338   -0.0023469413044332   -0.1026380577231575    0.1084049130057214   -0.0047703727312115   
^  131     2    0.7256411551684280    1.0097064589762996   -0.0044945432124020    0.0002401557151910   -0.0032549426789335   -0.0017209016656343   -0.0012299597665236   
+                                     0.0641810043354791    0.0195125656551327   -0.0023069820386501   -0.1457571658200827   -0.0292476656016412    0.0001107361386579   
-                                    -0.0493933880953604    0.0352298256764355   -0.0023473765694126   -0.1026379953924328    0.1084055882340654   -0.0047713604272288   
^  131     3    0.7256411551684280    1.0097064101052851   -0.0044945535248473    0.0002402048170278   -0.0032549060649434   -0.0017206303698776   -0.0012301202304055   
+                                     0.0641809080243783    0.0195127983505645   -0.0023072393635153   -0.1457574057864246   -0.0292474188498693    0.0001105418302627   
-                                    -0.0493933012862637    0.0352302778911070   -0.0023477270460876   -0.1026378450608223    0.1084065099482585   -0.0047722032739052   
^  131     4    0.7256411551684280    1.0097063533652466   -0.0044945732161653    0.0002402453436684   -0.0032548710291592   -0.0017203201185620   -0.0012302220197697   
+                                     0.0641808129787544    0.0195130531864556   -0.0023073808572474   -0.1457576561077705   -0.0292470947048109    0.0001103096007551   
-                                    -0.0493931978873401    0.0352308079410550   -0.0023479722488645   -0.1026376106611863    0.1084076178810051   -0.0047728521694689   
^  131     5    0.7256411551684280    1.0097062920569699   -0.0044946011415684    0.0002402749358870   -0.0032548396102173   -0.0017199889602450   -0.0012302592034508   
+                                     0.0641807227520399    0.0195133147610131   -0.0023073982364803   -0.1457578995452922   -0.0292467107222807    0.0001100530657667   
-                                    -0.0493930850224973    0.0352313856625006   -0.0023480979161923   -0.1026373111663887    0.1084088515685058   -0.0047732693102222   
^  131     6    0.7256411551684280    1.0097062297479855   -0.0044946356763732    0.0002402918711983   -0.0032548136365940   -0.0017196561651585   -0.0012302296135724   
+                                     0.0641806418422433    0.0195135677650642   -0.0023072904173891   -0.1457581193245368   -0.0292462910869826    0.0001097870421154   
-                                    -0.0493929702818682    0.0352319785244137   -0.0023480967868935   -0.1026369636565710    0.1084101412424242   -0.0047734303759388   
^  131     7    0.7256411551684280    1.0097061700641972   -0.0044946748108145    0.0002402951645779   -0.0032547946197388   -0.0017193410996690   -0.0012301349731190   
+                                     0.0641805800462416    0.0195137985934748   -0.0023070639302487   -0.1457583146194592   -0.0292458588695261    0.0001095271775198   
-                                    -0.0493928559530291    0.0352325486493589   -0.0023479687053435   -0.1026365798950099    0.1084114011024474   -0.0047733257174017   
^  131     8    0.7256411551684280    1.0097061164780843   -0.0044947162674509    0.0002402846258934   -0.0032547836658008   -0.0017190620949137   -0.0012299807950395   
+                                     0.0641805372108273    0.0195139931833728   -0.0023067317626650   -0.1457584653956907   -0.0292454410009206    0.0001092884195155   
-                                    -0.0493927516084260    0.0352330651446997   -0.0023477213154998   -0.1026361881903689    0.1084125658868830   -0.0047729617827757   
^  131     9    0.7256411551684280    1.0097060721059958   -0.0044947576342549    0.0002402608706642   -0.0032547814111134   -0.0017188353767473   -0.0012297760589191   
+                                     0.0641805168510103    0.0195141402010997   -0.0023063133676293   -0.1457585656950373   -0.0292450597374936    0.0001090848374692   
-                                    -0.0493926628729091    0.0352334973414235   -0.0023473689625488   -0.1026358111455414    0.1084135653749353   -0.0047723596410852   
^  131    10    0.7256411551684280    1.0097060395265613   -0.0044947965053986    0.0002402252835889   -0.0032547879852829   -0.0017186741201900   -0.0012295326846921   
+                                     0.0641805164124345    0.0195142302122067   -0.0023058328909373   -0.1457586000987661   -0.0292447379271392    0.0001089281089952   
-                                    -0.0493925979784580    0.0352338225201863   -0.0023469323104905   -0.1026354759529374    0.1084143491484464   -0.0047715546176334   
^  131    11    0.7256411551684280    1.0097060206308475   -0.0044948306214704    0.0002401799371264   -0.0032548030039678   -0.0017185876839550   -0.0012292648349856   
+                                     0.0641805386796803    0.0195142585701835   -0.0023053184071191   -0.1457585758311266   -0.0292444928476305    0.0001088273842227   
-                                    -0.0493925571997792    0.0352340194009412   -0.0023464366711594   -0.1026351960644821    0.1084148641300330   -0.0047705933628028   
^  131    12    0.7256411551684280    1.0097060165130030   -0.0044948580008876    0.0002401274700719   -0.0032548255917704   -0.0017185810695907   -0.0012289880877764   
+                                     0.0641805824442203    0.0195142235074308   -0.0023047999117185   -0.1457584912498566   -0.0292443403298694    0.0001087885495799   
-                                    -0.0493925444232469    0.0352340775218879   -0.0023459108708041   -0.1026349881165797    0.1084150828833434   -0.0047695319305303   
^  131    13    0.7256411551684280    1.0097060274075804   -0.0044948770547686    0.0002400709334170   -0.0032548544336591   -0.0017186546357437   -0.0012287185284243   
+                                     0.0641806468577459    0.0195141284409615   -0.0023043075098488   -0.1457583546504058   -0.0292442905052273    0.0001088138156924   
-                                    -0.0493925582438738    0.0352339920617644   -0.0023453854011363   -0.1026348633129229    0.1084149888540682   -0.0047684317513089   
^  131    14    0.7256411551684280    1.0097060526769988   -0.0044948866787633    0.0002400136126267   -0.0032548878519483   -0.0017188040832428   -0.0012284718144330   
+                                     0.0641807238459715    0.0195139767462806   -0.0023038696388535   -0.1457581685245977   -0.0292443428121691    0.0001089015979490   
-                                    -0.0493926012847081    0.0352337704741420   -0.0023448909910048   -0.1026348346678782    0.1084145946721807   -0.0047673571804499   
^  131    15    0.7256411551684280    1.0097060908496114   -0.0044948863165447    0.0002399588367554   -0.0032549239041377   -0.0017190207104031   -0.0012282622674015   
+                                     0.0641808149787391    0.0195137795983902   -0.0023035120063557   -0.1457579518086334   -0.0292444974285546    0.0001090470156075   
-                                    -0.0493926665551486    0.0352334225161245   -0.0023444560907958   -0.1026348934970798    0.1084139140510979   -0.0047663701368179   
^  131    16    0.7256411551684280    1.0097061397059324   -0.0044948759914641    0.0002399097854844   -0.0032549604958791   -0.0017192919224520   -0.0012281020444904   
+                                     0.0641809122792689    0.0195135473417749   -0.0023032551719573   -0.1457577156514436   -0.0292447456116500    0.0001092413865424   
-                                    -0.0493927525542540    0.0352329698646491   -0.0023441060424183   -0.1026350430732897    0.1084129910776291   -0.0047655281336754   
^  131    17    0.7256411551684280    1.0097061964078722   -0.0044948563046525    0.0002398693051753   -0.0032549955024950   -0.0017196019647106   -0.0012280004366899   
+                                     0.0641810092778550    0.0195132930354145   -0.0023031141220884   -0.1457574690467762   -0.0292450695918847    0.0001094735409577   
-                                    -0.0493928545029317    0.0352324392869431   -0.0023438611738932   -0.1026352733873833    0.1084118804994194   -0.0047648800818858   
^  131    18    0.7256411551684280    1.0097062576633717   -0.0044948283998527    0.0002398397444391   -0.0032550268920291   -0.0017199328365038   -0.0012279633335739   
+                                     0.0641810998680028    0.0195130317709840   -0.0023030968999684   -0.1457572276020151   -0.0292454527358572    0.0001097299873252   
-                                    -0.0493929665090932    0.0352318613432319   -0.0023437356739552   -0.1026355714930153    0.1084106463036620   -0.0047644634535337   
^  131    19    0.7256411551684280    1.0097063199169958   -0.0044947938970252    0.0002398228185500   -0.0032550528427343   -0.0017202653332500   -0.0012279928845634   
+                                     0.0641811822008953    0.0195127795457677   -0.0023032046081957   -0.1457570116095894   -0.0292458740853778    0.0001099957688941   
-                                    -0.0493930802174167    0.0352312684994940   -0.0023437367767138   -0.1026359159738552    0.1084093556511297   -0.0047643024429125   
^  131    20    0.7256411551684280    1.0097063795555170   -0.0044947547986159    0.0002398195103748   -0.0032550718484132   -0.0017205801569172   -0.0012280873755835   
+                                     0.0641812453391970    0.0195125491119650   -0.0023034308556851   -0.1457568198728261   -0.0292463054481100    0.0001102554606369   
-                                    -0.0493931932845643    0.0352306979155701   -0.0023438645438059   -0.1026362972576244    0.1084080939219434   -0.0047644066306149   
^  131    21    0.7256411551684280    1.0097064331168224   -0.0044947133738209    0.0002398300134345   -0.0032550828054870   -0.0017208590317492   -0.0012282413279162   
+                                     0.0641812907120816    0.0195123555813836   -0.0023037626320574   -0.1457566747267842   -0.0292467244977024    0.0001104940286780   
-                                    -0.0493932952644524    0.0352301801990660   -0.0023441114521077   -0.1026366838411092    0.1084069248005300   -0.0047647696417791   
^  131    22    0.7256411551684280    1.0097064774902558   -0.0044946720273541    0.0002398537203705   -0.0032550850768862   -0.0017210857616780   -0.0012284458136921   
+                                     0.0641813120880825    0.0195122089145077   -0.0023041806168898   -0.1457565755827126   -0.0292471070530347    0.0001106976379992   
-                                    -0.0493933837846181    0.0352297479436438   -0.0023444633069688   -0.1026370606428222    0.1084059257248349   -0.0047653708281150   
^  131    23    0.7256411551684280    1.0097065100968725   -0.0044946331603995    0.0002398892575485   -0.0032550785291939   -0.0017212471689897   -0.0012286889703284   
+                                     0.0641813095410564    0.0195121178399642   -0.0023046605805379   -0.1457565336539135   -0.0292474280114003    0.0001108543783852   
-                                    -0.0493934514371262    0.0352294243460967   -0.0023448996061182   -0.1026374014591781    0.1084051471327891   -0.0047661750498873   
^  131    24    0.7256411551684280    1.0097065290393803   -0.0044945990314059    0.0002399345639401   -0.0032550635406767   -0.0017213338604180   -0.0012289566850442   
+                                     0.0641812849281913    0.0195120886368367   -0.0023051747499507   -0.1457565534256133   -0.0292476713078633    0.0001109552531806   
-                                    -0.0493934936150909    0.0352292280058027   -0.0023453950160847   -0.1026376853907206    0.1084046347905275   -0.0047671356518827   
^  131    25    0.7256411551684280    1.0097065332129123   -0.0044945716249192    0.0002399870099288   -0.0032550409798314   -0.0017213407759810   -0.0012292334107871   
+                                     0.0641812366600698    0.0195121214926735   -0.0023056931139358   -0.1457566288707195   -0.0292478214837226    0.0001109942331601   
-                                    -0.0493935099513558    0.0352291718792058   -0.0023459208874535   -0.1026378990204188    0.1084044229026195   -0.0047681971542442   
^  131    26    0.7256411551684280    1.0097065223701620   -0.0044945525360104    0.0002400435493495   -0.0032550121555000   -0.0017212674880269   -0.0012295030671190   
+                                     0.0641811725247035    0.0195122169503152   -0.0023061857370674   -0.1457567646329823   -0.0292478733781589    0.0001109692539127   
-                                    -0.0493934962590129    0.0352292569173950   -0.0023464464727871   -0.1026380242786003    0.1084045157144084   -0.0047692974242477   
^  132     1    0.7317696640989777    1.0096448811641716   -0.0045240859673580    0.0002165765082212   -0.0032259867668503   -0.0013863532014154   -0.0012448014888487   
+                                     0.0643247656984465    0.0198542755927527   -0.0024087103296615   -0.1465357482706713   -0.0289505064095472    0.0004311496223746   
-                                    -0.0490987482330813    0.0356862120206796   -0.0023295413938660   -0.1019691133252325    0.1092790819124594   -0.0045856018749346   
^  132     2    0.7317696640989777    1.0096448437232781   -0.0045240821801892    0.0002166273044453   -0.0032259471485259   -0.0013861361107534   -0.0012450148655943   
+                                     0.0643246685572221    0.0198544855031217   -0.0024090874166023   -0.1465359801390722   -0.0289503778669271    0.0004310605700915   
-                                    -0.0490986832891299    0.0356865553545325   -0.0023299753934240   -0.1019690876312173    0.1092797438856145   -0.0045865603696876   
^  132     3    0.7317696640989777    1.0096447955943506   -0.0045240873224111    0.0002166733244224   -0.0032259057224308   -0.0013858635397545   -0.0012451785860694   
+                                     0.0643245629386873    0.0198547335217203   -0.0024093600721329   -0.1465362363521949   -0.0289501627334090    0.0004309101639099   
-                                    -0.0490985979195065    0.0356870044274567   -0.0023303257576583   -0.1019689777594655    0.1092806477754857   -0.0045873821203881   
^  132     4    0.7317696640989777    1.0096447395756860   -0.0045241010964025    0.0002167118897066   -0.0032258648980703   -0.0013855513363379   -0.0012452831145400   
+                                     0.0643244584036839    0.0198550061687448   -0.0024095123895695   -0.1465365072301932   -0.0289498751350994    0.0004307067907974   
-                                    -0.0490984951486349    0.0356875313046490   -0.0023305720104960   -0.1019687854139129    0.1092817345314659   -0.0045880192523454   
^  132     5    0.7317696640989777    1.0096446789260956   -0.0045241227016099    0.0002167407553573   -0.0032258270507873   -0.0013852176625648   -0.0012453223603822   
+                                     0.0643243590174043    0.0198552870046602   -0.0024095354515075   -0.1465367741537316   -0.0289495305585561    0.0004304623683304   
-                                    -0.0490983821142560    0.0356881060516191   -0.0023306998282241   -0.1019685270980166    0.1092829449474779   -0.0045884346509916   
^  132     6    0.7317696640989777    1.0096446171747777   -0.0045241508811243    0.0002167582412475   -0.0032257943831054   -0.0013848819350161   -0.0012452940356709   
+                                     0.0643242698258306    0.0198555595567655   -0.0024094278421123   -0.1465370189102337   -0.0289491511527888    0.0004301910228230   
-                                    -0.0490982663677859    0.0356886963007064   -0.0023307018213142   -0.1019682178631240    0.1092842107286378   -0.0045886040942722   
^  132     7    0.7317696640989777    1.0096445579151843   -0.0045241839950143    0.0002167633302930   -0.0032257687960207   -0.0013845636907109   -0.0012451997897753   
+                                     0.0643242011092720    0.0198558091684888   -0.0024091960880319   -0.1465372395989091   -0.0289487567700073    0.0004299087170803   
-                                    -0.0490981502847694    0.0356892642723260   -0.0023305776572077   -0.1019678664248938    0.1092854469465110   -0.0045885174498031   
^  132     8    0.7317696640989777    1.0096445045951190   -0.0045242201161266    0.0002167557277600   -0.0032257517779706   -0.0013842814457730   -0.0012450451127608   
+                                     0.0643241531104142    0.0198560206113134   -0.0024088534781614   -0.1465374150864207   -0.0289483732469895    0.0004296316785324   
-                                    -0.0490980435269896    0.0356897792522441   -0.0023303347499836   -0.1019674996288135    0.1092865903265962   -0.0045881801100475   
^  132     9    0.7317696640989777    1.0096444603154728   -0.0045242571427281    0.0002167358781605   -0.0032257443179997   -0.0013840516145702   -0.0012448390133805   
+                                     0.0643241296521890    0.0198561816163503   -0.0024084200748589   -0.1465375362531507   -0.0289480198998309    0.0004293762543426   
-                                    -0.0490979518801437    0.0356902106384627   -0.0023299871842769   -0.1019671392663317    0.1092875715068266   -0.0045876116006276   
^  132    10    0.7317696640989777    1.0096444276495282   -0.0045242929212097    0.0002167049388027   -0.0032257468482827   -0.0013838875531596   -0.0012445934910528   
+                                     0.0643241283501244    0.0198562818787056   -0.0024079208919416   -0.1465375887626816   -0.0289477184815778    0.0004291570767905   
-                                    -0.0490978836943729    0.0356905357962754   -0.0023295553437621   -0.1019668101185327    0.1092883412608535   -0.0045868452976085   
^  132    11    0.7317696640989777    1.0096444084934255   -0.0045243253716481    0.0002166647116806   -0.0032257592193073   -0.0013837987832673   -0.0012443228335276   
+                                     0.0643241520103470    0.0198563162103844   -0.0024073850967383   -0.1465375765522250   -0.0289474850150171    0.0004289869681338   
-                                    -0.0490978394951449    0.0356907334135267   -0.0023290642606989   -0.1019665270728416    0.1092888474748349   -0.0045859255653026   
^  132    12    0.7317696640989777    1.0096444039564978   -0.0045243526088454    0.0002166175378504   -0.0032257807091616   -0.0013837904419543   -0.0012440427822060   
+                                     0.0643241993898194    0.0198562824643163   -0.0024068439271576   -0.1465374989722150   -0.0289473344501285    0.0004288758603388   
-                                    -0.0490978232932625    0.0356907929846158   -0.0023285424993879   -0.1019663054919416    0.1092890628485579   -0.0045849060748370   
^  132    13    0.7317696640989777    1.0096444142977021   -0.0045243730516939    0.0002165661606449   -0.0032258100661250   -0.0013838629880314   -0.0012437696146211   
+                                     0.0643242694476358    0.0198561840138249   -0.0024063288059630   -0.1465373635087976   -0.0289472772584167    0.0004288301279594   
-                                    -0.0490978339676136    0.0356907096014850   -0.0023280203148261   -0.1019661578664067    0.1092889714498780   -0.0045838458044208   
^  132    14    0.7317696640989777    1.0096444389116515   -0.0045243855146672    0.0002165135658383   -0.0032258455820819   -0.0013840121813667   -0.0012435191979948   
+                                     0.0643243536947042    0.0198560244043802   -0.0024058694843463   -0.1465371717611541   -0.0289473128163173    0.0004288523515128   
-                                    -0.0490978742817864    0.0356904906172204   -0.0023275282443821   -0.1019660989692123    0.1092885854967354   -0.0045828068029682   
^  132    15    0.7317696640989777    1.0096444763648025   -0.0045243892761344    0.0002164628081432   -0.0032258851922441   -0.0013842293348145   -0.0012433060689975   
+                                     0.0643244533902081    0.0198558153140729   -0.0024054929247066   -0.1465369440141586   -0.0289474425468512    0.0004289414352205   
-                                    -0.0490979374055215    0.0356901456048733   -0.0023270946051301   -0.1019661212218238    0.1092879182196274   -0.0045818489253163   
^  132    16    0.7317696640989777    1.0096445244794670   -0.0045243841196929    0.0002164168341196   -0.0032259265953106   -0.0013845018228495   -0.0012431425927404   
+                                     0.0643245599661491    0.0198555677275922   -0.0024052207803900   -0.1465366918582109   -0.0289476590351052    0.0004290919822389   
-                                    -0.0490980219864407    0.0356896960906510   -0.0023267446654961   -0.1019662301842588    0.1092870130016387   -0.0045810279811564   
^  132    17    0.7317696640989777    1.0096445804606202   -0.0045243703462271    0.0002163783116845   -0.0032259673870542   -0.0013848138165738   -0.0012430382490091   
+                                     0.0643246664750978    0.0198552956369404   -0.0024050689283022   -0.1465364247278540   -0.0289479464501987    0.0004292953501186   
-                                    -0.0490981232966303    0.0356891686596423   -0.0023264987475080   -0.1019664184946869    0.1092859235550271   -0.0045803916702427   
^  132    18    0.7317696640989777    1.0096446410580433   -0.0045243487561576    0.0002163494759619   -0.0032260051996027   -0.0013851472019541   -0.0012429990861084   
+                                     0.0643247662036814    0.0198550151427677   -0.0024050460323342   -0.1465361596556036   -0.0289482902133473    0.0004295396998568   
-                                    -0.0490982354847730    0.0356885936903088   -0.0023263710992675   -0.1019666755660279    0.1092847125933307   -0.0045799767866040   
^  132    19    0.7317696640989777    1.0096447027544939   -0.0045243206029228    0.0002163320002234   -0.0032260378383819   -0.0013854826284888   -0.0012430273729638   
+                                     0.0643248568107420    0.0198547433690184   -0.0024051535303600   -0.1465359188409217   -0.0289486716184078    0.0004298108142879   
-                                    -0.0490983501917239    0.0356880034413610   -0.0023263690819614   -0.1019669820188044    0.1092834459271039   -0.0045798074097679   
^  132    20    0.7317696640989777    1.0096447619690829   -0.0045242875204397    0.0002163268992287   -0.0032260634090188   -0.0013858006281052   -0.0012431214688788   
+                                     0.0643249268615480    0.0198544941902932   -0.0024053850370958   -0.1465357015138880   -0.0289490647707913    0.0004300929335255   
-                                    -0.0490984650214474    0.0356874349941354   -0.0023264929371112   -0.1019673308993914    0.1092822076033947   -0.0045798936113951   
^  132    21    0.7317696640989777    1.0096448152643127   -0.0045242514286756    0.0002163344704481   -0.0032260804268532   -0.0013860827407164   -0.0012432759181445   
+                                     0.0643249774021148    0.0198542838311053   -0.0024057272420530   -0.1465355320601915   -0.0289494497934850    0.0004303697117882   
-                                    -0.0490985694248078    0.0356869187675509   -0.0023267353674008   -0.1019676925575358    0.1092810599845683   -0.0045802300692670   
^  132    22    0.7317696640989777    1.0096448595449921   -0.0045242144226217    0.0002163542765427   -0.0032260879028731   -0.0013863125822936   -0.0012434817641820   
+                                     0.0643250019059343    0.0198541231689791   -0.0024061602158116   -0.1465354118179398   -0.0289498043524450    0.0004306251203479   
-                                    -0.0490986608617258    0.0356864873313759   -0.0023270824397667   -0.1019680527279402    0.1092800790990134   -0.0045807976593398   
^  132    23    0.7317696640989777    1.0096448922375951   -0.0045241786511949    0.0002163851701717   -0.0032260854012449   -0.0013864767944023   -0.0012437270656115   
+                                     0.0643250002231319    0.0198540218107301   -0.0024066588624823   -0.1465353523948210   -0.0289501047971239    0.0004308442237553   
-                                    -0.0490987317813709    0.0356861637810030   -0.0023275139285193   -0.1019683868482633    0.1092793144839465   -0.0045815631989504   
^  132    24    0.7317696640989777    1.0096449114398753   -0.0045241461926989    0.0002164253598167   -0.0032260730649065   -0.0013865658207771   -0.0012439975852870   
+                                     0.0643249742000056    0.0198539866270018   -0.0024071943261272   -0.1465353595927219   -0.0289503366267176    0.0004310144340223   
-                                    -0.0490987773972704    0.0356859667323762   -0.0023280047802905   -0.1019686743557977    0.1092788112023455   -0.0045824822818002   
^  132    25    0.7317696640989777    1.0096449160319223   -0.0045241189341809    0.0002164725130059   -0.0032260516078344   -0.0013865744656275   -0.0012442776133864   
+                                     0.0643249222870828    0.0198540181105131   -0.0024077353555174   -0.1465354278669704   -0.0289504847498412    0.0004311256716056   
-                                    -0.0490987971059852    0.0356859091934696   -0.0023285266106939   -0.1019689016753252    0.1092786026638759   -0.0045835018329311   
^  132    26    0.7317696640989777    1.0096449057421557   -0.0045240984616213    0.0002165238911358   -0.0032260222742254   -0.0013865022006028   -0.0012445508777010   
+                                     0.0643248525364424    0.0198541169301771   -0.0024082507029222   -0.1465355626301630   -0.0289505440307236    0.0004311716672791   
-                                    -0.0490987865622014    0.0356859921509576   -0.0023290489071910   -0.1019690496025799    0.1092786928326979   -0.0045845621659904   
^  133     1    0.7333333333333333    1.0096292533128761   -0.0045306024986756    0.0002105296062060   -0.0032175464004491   -0.0013004833561067   -0.0012484134727858   
+                                     0.0643600724433457    0.0199449179830888   -0.0024345166734749   -0.1467385078380268   -0.0288810703536928    0.0005142699922036   
-                                    -0.0490237001452343    0.0358020724013772   -0.0023246654585995   -0.1018051993678008    0.1094979362964230   -0.0045372220830032   
^  133     2    0.7333333333333333    1.0096292160663012   -0.0045305976582261    0.0002105793652821   -0.0032175058999661   -0.0013002661651774   -0.0012486277254380   
+                                     0.0643599730299096    0.0199451309537184   -0.0024348985601907   -0.1467387424219293   -0.0288809483561057    0.0005141956232608   
-                                    -0.0490236358501258    0.0358024149589833   -0.0023250990553783   -0.1018051833810888    0.1094985949453393   -0.0045381728737087   
^  133     3    0.7333333333333333    1.0096291681412324   -0.0045306014776094    0.0002106245891583   -0.0032174632737526   -0.0012999933125132   -0.0012487922475393   
+                                     0.0643598649182184    0.0199453828958234   -0.0024351751038285   -0.1467390027117776   -0.0288807415750583    0.0005140566741770   
-                                    -0.0490235509615184    0.0358028631996173   -0.0023254493272764   -0.1018050843525117    0.1094994943751935   -0.0045389890285051   
^  133     4    0.7333333333333333    1.0096291123241106   -0.0045306137361176    0.0002106626457569   -0.0032174210010762   -0.0012996806623853   -0.0012488974567013   
+                                     0.0643597578300037    0.0199456601058263   -0.0024353301728057   -0.1467392785486723   -0.0288804635859394    0.0005138608589939   
-                                    -0.0490234484759880    0.0358033892268021   -0.0023256958043497   -0.1018049034964569    0.1095005757956906   -0.0045396230010910   
^  133     5    0.7333333333333333    1.0096290518620190   -0.0045306337213583    0.0002106913197771   -0.0032173815415241   -0.0012993464028276   -0.0012489372226744   
+                                     0.0643596559651023    0.0199459458750351   -0.0024353546885931   -0.1467395514975145   -0.0288801293671126    0.0005136196660263   
