^  171    26    0.9410255114982387    1.0048340623677350   -0.0034700473561049   -0.0040426655607742   -0.0017167491023878    0.0177241907372033   -0.0083692962431476   
+                                     0.0472798127545957    0.0584343881654377   -0.0435313265122943   -0.1260199157272837    0.0104935998269866    0.1830228530479872   
-                                    -0.0366039811137742    0.0695688087056303   -0.0044775388087202   -0.0832788119131226    0.1904606269463253    0.0960053919507116   
^  172     1    0.9500000000000001    1.0047908872999374   -0.0029868237273663   -0.0042495888997614   -0.0014311067548921    0.0185416351746956   -0.0073193154843578   
+                                    -0.0463797153856831   -0.0617339831478603    0.0407042504802391    0.1261265818648099    0.0049265460993411   -0.1920770217798236   
-                                     0.0372110963425708   -0.0714743588770915    0.0015311053236375    0.0889259779709919   -0.1876074146750253   -0.1136252479921795   
^  172     2    0.9500000000000001    1.0047900869866877   -0.0029939155653081   -0.0042456633037871   -0.0014238574015907    0.0185430490125671   -0.0073170458230575   
+                                     0.0463772110052787    0.0617308176899769   -0.0406820878903318   -0.1260489583889921   -0.0048379930799456    0.1918655846709498   
-                                    -0.0372597806838625    0.0716495572260331   -0.0015487137369993   -0.0889929589760464    0.1881507405196200    0.1137360991230742   
^  172     3    0.9500000000000001    1.0047891941891911   -0.0030019454229498   -0.0042428348516267   -0.0014172682203984    0.0185411803163618   -0.0073138104309446   
+                                    -0.0464131431956503   -0.0617658398039111    0.0406900274808208    0.1260384660454292    0.0047545210964017   -0.1917735694776184   
-                                     0.0372819666915556   -0.0717696800319118    0.0015614619623536    0.0889498499769590   -0.1885395398453185   -0.1137538361647493   
^  172     4    0.9500000000000001    1.0047882608157710   -0.0030104453362479   -0.0042412684164839   -0.0014117323507709    0.0185361389749877   -0.0073097968509949   
+                                     0.0464855190921298    0.0618369160667953   -0.0407276165626627   -0.1260959941521378   -0.0046808112342660    0.1918062654106052   
-                                    -0.0372764632468041    0.0718276667002292   -0.0015685647834462   -0.0887995475282187    0.1887506265513141    0.1136778359212978   
^  172     5    0.9500000000000001    1.0047873417693827   -0.0030189201808970   -0.0042410552703329   -0.0014075796876204    0.0185282228480064   -0.0073052401722872   
+                                    -0.0465902007405248   -0.0619397884818227    0.0407926802240368    0.1262183487242510    0.0046209095316954   -0.1919616453737945   
-                                     0.0372436859502794   -0.0718201033736181    0.0015695917541065    0.0885514977802891   -0.1887713678372099   -0.1135129757514818   
^  172     6    0.9500000000000001    1.0047864916040914   -0.0030268767103004   -0.0042422077245852   -0.0014050558184119    0.0185178993153238   -0.0073004089397509   
+                                     0.0467211304261355    0.0620683552012906   -0.0408814468504772   -0.1263983921983254   -0.0045780437103531    0.1922305117916494   
-                                    -0.0371856102112939    0.0717474283633378   -0.0015644942866145   -0.0882209792676397    0.1886004970827693    0.1132692478545233   
^  172     7    0.9500000000000001    1.0047857610900415   -0.0030338523864227   -0.0042446584320730   -0.0014043067796424    0.0185057764104288   -0.0072955886808560   
+                                    -0.0468706698860615   -0.0622150439385223    0.0409887580582762    0.1266254564231986    0.0045545105158453   -0.1925970454701655   
-                                     0.0371056481933975   -0.0716139242298077    0.0015536068039575    0.0878280339637079   -0.1882482457829440   -0.1129611130812467   
^  172     8    0.9500000000000001    1.0047851939486361   -0.0030394422901894   -0.0042482643867627   -0.0014053707396471    0.0184925656184343   -0.0072910642118926   
+                                     0.0470300632114231    0.0623712893857373   -0.0411083797911971   -0.1268860371421852   -0.0045515630695263    0.1930398153040187   
-                                    -0.0370084289831900    0.0714274277677035   -0.0015376185876776   -0.0873960726459580    0.1877356017974127    0.1126065421332456   
^  172     9    0.9500000000000001    1.0047848240207862   -0.0030433225412467   -0.0042528153687271   -0.0014081770402737    0.0184790389371858   -0.0072871020092611   
+                                    -0.0471899465352408   -0.0625280232254681    0.0412333521475787    0.1271646165771472    0.0045693798824686   -0.1935330001970215   
-                                     0.0368995458811647   -0.0711988820030955    0.0015175193512596    0.0869504231543183   -0.1870930409652790   -0.1122260075201190   
^  172    10    0.9500000000000001    1.0047846730997814   -0.0030452688930731   -0.0042580463123251   -0.0014125523488762    0.0184659830600234   -0.0072839339190867   
+                                     0.0473409267384568    0.0626762127494658   -0.0413564040674999   -0.1274446775714750   -0.0046070532243903    0.1940479542124649   
-                                    -0.0367852395307908    0.0709416631376151   -0.0014945290597264   -0.0865167864370219    0.1863585590695336    0.1118412967512069   
^  172    11    0.9500000000000001    1.0047847495999120   -0.0030451694758519   -0.0042636528437289   -0.0014182330822758    0.0184541535518179   -0.0072817433331417   
+                                    -0.0474741453746219   -0.0628073598452374    0.0414703746403902    0.1277097275224151    0.0046625991262772   -0.1945548422047523   
-                                     0.0366720546287666   -0.0706707835366412    0.0014700154851383    0.0861197985212881   -0.1855753220869638   -0.1114743267063079   
^  172    12    0.9500000000000001    1.0047850481517950   -0.0030430310134831   -0.0042693090542656   -0.0014248828402883    0.0184442316913628   -0.0072806547091985   
+                                     0.0475818149927818    0.0629139722159380   -0.0415686315472570   -0.1279443109970089   -0.0047330355064332    0.1950243646538183   
-                                    -0.0365664810576645    0.0704020004830120   -0.0014454058714436   -0.0857817222071418    0.1847890349116125    0.1111459734127188   
^  172    13    0.9500000000000001    1.0047855501272462   -0.0030389782180416   -0.0042746864577016   -0.0014321133596186    0.0184367863056472   -0.0072807269976313   
+                                    -0.0476576778092976   -0.0629899657201349    0.0416454572256768    0.1281349053197118    0.0048145009127438   -0.1954294099007257   
-                                     0.0364746038006127   -0.0701509126830828    0.0014221056688510    0.0855213583571863   -0.1840452887239339   -0.1108749677172579   
^  172    14    0.9500000000000001    1.0047862250138548   -0.0030332464451809   -0.0042794730264195   -0.0014395074638507    0.0184322424842169   -0.0072819512023157   
+                                     0.0476973764198192    0.0630309979037520   -0.0416963873168470   -0.1282707046655105   -0.0049024165687115    0.1957466138567270   
-                                    -0.0364017485120785    0.0699320348362703   -0.0014014210064944   -0.0853531166606358    0.1833868751053639    0.1106768671571268   
^  172    15    0.9500000000000001    1.0047870324927910   -0.0030261680583310   -0.0042833912131891   -0.0014466426011376    0.0184308585927373   -0.0072842519922122   
+                                    -0.0476986857803468   -0.0630346957889287    0.0417184629494116    0.1283441564335135    0.0049917267638193   -0.1959576447864038   
-                                     0.0363521878007953   -0.0697579971468892    0.0013844946843110    0.0852863704815487   -0.1828514633910774   -0.1105632196968900   
^  172    16    0.9500000000000001    1.0047879250305323   -0.0030181532837854   -0.0042862139370287   -0.0014531137694499    0.0184327125402774   -0.0072874930257548   
+                                     0.0476616317898788    0.0630007991517232   -0.0417104085200961   -0.1283513459638925   -0.0050771749383784    0.1960502751749118   
-                                    -0.0363288753563008    0.0696388140579481   -0.0013722524473415   -0.0853249821508846    0.1824695017646540    0.1105408627474948   
^  172    17    0.9500000000000001    1.0047888507782641   -0.0030096666301851   -0.0042877776370463   -0.0014585548658850    0.0184376978169837   -0.0072914854675469   
+                                    -0.0475884626118841   -0.0629311814850553    0.0416727020691567    0.1282921340609846    0.0051536275186663   -0.1960190668105497   
-                                     0.0363332604724974   -0.0695813304818216    0.0013653629648151    0.0854670843904536   -0.1822626081200315   -0.1106114870990192   
^  172    18    0.9500000000000001    1.0047897565800588   -0.0030012001841433   -0.0042879916678726   -0.0014626577073897    0.0184455294080871   -0.0072959990713712   
+                                     0.0474835005170462    0.0628297698945062   -0.0416075472535482   -0.1281701114507996   -0.0052164141743560    0.1958657182537991   
-                                    -0.0363651831958987    0.0695888449625034   -0.0013642082921399   -0.0857051086298552    0.1822424543307041    0.1107714389020917   
^  172    19    0.9500000000000001    1.0047905909161030   -0.0029932452682652   -0.0042868435154168   -0.0014651881193396    0.0184557593006820   -0.0073007751607268   
+                                    -0.0473528667529308   -0.0627023303436545    0.0415187370514190    0.1279923327133474    0.0052616364500864   -0.1955989601697183   
-                                     0.0364228625102567   -0.0696609274595694    0.0013688660666725    0.0860260703132527   -0.1824101651766096   -0.1110118461995009   
^  172    20    0.9500000000000001    1.0047913066425667   -0.0029862640510129   -0.0042843995413200   -0.0014659985650754    0.0184678009130126   -0.0073055408409466   
+                                     0.0472041304038839    0.0625561756139632   -0.0414114375126715   -0.1277689494143033   -0.0052864681556457    0.1952341214396256   
-                                    -0.0365029791066228    0.0697934346057719   -0.0013791021550497   -0.0864121220783903    0.1827562427051046    0.1113190200826454   
^  172    21    0.9500000000000001    1.0047918634256394   -0.0029806627209009   -0.0042808012090687   -0.0014650368079562    0.0184809613822043   -0.0073100237987450   
+                                    -0.0470458656379833   -0.0623997510483605    0.0412918818836800    0.1275126235175321    0.0052893540901096   -0.1947922540928175   
-                                     0.0366008678852416   -0.0699787570263131    0.0013943776242572    0.0868414280580333   -0.1832611097926826   -0.1116752017069060   
^  172    22    0.9500000000000001    1.0047922297972964   -0.0029767677759242   -0.0042762569923784   -0.0014623500931162    0.0184944802377651   -0.0073139670669482   
+                                     0.0468871759770764    0.0622421645057329   -0.0411670138962279   -0.1272378945457149   -0.0052701281706504    0.1942989639771895   
-                                    -0.0367107816746394    0.0702062206136818   -0.0014138651273343   -0.0872892699149105    0.1838960712778416    0.1120595536041357   
^  172    23    0.9500000000000001    1.0047923847788893   -0.0029748068287520   -0.0042710304070777   -0.0014580843587826    0.0185075725789282   -0.0073171431368101   
+                                    -0.0467371813031150   -0.0620926443527878    0.0410440809663442    0.1269603969053605    0.0052300263964753   -0.1937829233379489   
-                                     0.0368262453537546   -0.0704626987779817    0.0014364850390889    0.0877294471961519   -0.1846248783915097   -0.1124494165836110   
^  172    24    0.9500000000000001    1.0047923190259462   -0.0029748950927553   -0.0042654248285826   -0.0014524780869399    0.0185194744881205   -0.0073193667886845   
+                                     0.0466045146692977    0.0619599926469618   -0.0409302169928054   -0.1266960408709110   -0.0051715836593758    0.1932742200492612   
-                                    -0.0369404472445010    0.0707333463126591   -0.0014609546045782   -0.0881358245697607    0.1854056594257632    0.1128216847684956   
^  172    25    0.9500000000000001    1.0047920354458733   -0.0029770283990975   -0.0042597659472704   -0.0014458506193801    0.0185294881014409   -0.0073205059902960   
+                                    -0.0464968371034047   -0.0618520469186024    0.0408320291689108    0.1264601220586883    0.0050984468684874   -0.1928025658482966   
-                                     0.0370466641568071   -0.0710024578781824    0.0014858561896812    0.0884839835532569   -0.1861932672237193   -0.1131542755303970   
^  172    26    0.9500000000000001    1.0047915492370567   -0.0029810832169402   -0.0042543828611903   -0.0014385851118105    0.0185370235728431   -0.0073204902048946   
+                                     0.0464204081305297    0.0617751979245895   -0.0407552202609054   -0.1262664648918417   -0.0050150975630459    0.1923955611935071   
-                                    -0.0371386657642458    0.0712543641360897   -0.0015097181494139   -0.0887528195570656    0.1869418191519598    0.1134274838720573   
^  173     1    0.9589744885017614    1.0047559597681019   -0.0024770556595574   -0.0044316442195406   -0.0011616353997212    0.0192599233314455   -0.0061710467273149   
+                                    -0.0454729249740922   -0.0648030126942558    0.0375468420501548    0.1259316522562131    0.0224739022946778   -0.1993851581446506   
-                                     0.0378705970599817   -0.0729601167746584   -0.0017676175618248    0.0947443824830342   -0.1814230398148423   -0.1314434331652017   
^  173     2    0.9589744885017614    1.0047553572501966   -0.0024840919466205   -0.0044276709130288   -0.0011542463467092    0.0192626641074306   -0.0061697459332923   
+                                     0.0454718431640231    0.0648022439747820   -0.0375287482593372   -0.1258970368794508   -0.0223784560976128    0.1992150199153002   
-                                    -0.0379192054401347    0.0731416171899887    0.0017544051980822   -0.0948472551972940    0.1819861087186917    0.1316046722688664   
^  173     3    0.9589744885017614    1.0047546487512777   -0.0024921551065063   -0.0044247707022587   -0.0011471948674188    0.0192621045294884   -0.0061676323484010   
+                                    -0.0455094292794911   -0.0648416039889526    0.0375390552235864    0.1259335680947515    0.0222916066213656   -0.1991695635001633   
-                                     0.0379395207537530   -0.0732666816698334   -0.0017431132601146    0.0948288857230679   -0.1824032776891114   -0.1316532671718574   
^  173     4    0.9589744885017614    1.0047538751842464   -0.0025007752314125   -0.0044231126030575   -0.0011409015886188    0.0192582763774660   -0.0061648272826250   
+                                     0.0455835923934274    0.0649187070987409   -0.0375771748352065   -0.1260393671032034   -0.0222181807480410    0.1992513680743286   
-                                    -0.0379304647797563    0.0733279487350200    0.0017344502887314   -0.0946906154010892    0.1826495702684535    0.1315867426624764   
^  173     5    0.9589744885017614    1.0047530819213430   -0.0025094500959053   -0.0044227932475016   -0.0011357420741711    0.0192514056741476   -0.0061614943717196   
+                                    -0.0456900909317710   -0.0650289449927186    0.0376409053776356    0.1262083913045444    0.0221621724940633   -0.1994555530454818   
-                                     0.0378926732325925   -0.0733218040757827   -0.0017289488829649    0.0944411431574234   -0.1827101338828060   -0.1314094335335806   
^  173     6    0.9589744885017614    1.0047523160609018   -0.0025176746344664   -0.0044238312053988   -0.0011320227206835    0.0192418987189576   -0.0061578299240741   
+                                     0.0458227642081965    0.0651657880571292   -0.0377265577362706   -0.1264307574322174   -0.0221265728441722    0.1997700951847037   
-                                    -0.0378284328681179    0.0732485999598119    0.0017269299802694   -0.0940958665594573    0.1825812278415253    0.1311321233371693   
^  173     7    0.9589744885017614    1.0047516234590566   -0.0025249705045380   -0.0044261659025800   -0.0011299614433877    0.0192303168425406   -0.0061540509042778   
+                                    -0.0459738769384330   -0.0653211826602274    0.0378291597143239    0.1266933154747676    0.0221132668261816   -0.2001765332256582   
-                                     0.0377415358088056   -0.0731126534302474   -0.0017284838642859    0.0936757950110249   -0.1822705302814912   -0.1307713376120458   
^  173     8    0.9589744885017614    1.0047510457533022   -0.0025309139684155   -0.0044296611994493   -0.0011296746242448    0.0192173417380786   -0.0061503813961907   
+                                     0.0461345866700640    0.0654860579888918   -0.0379427544108530   -0.1269804968972039   -0.0221229506869349    0.2006511344734463   
-                                    -0.0376370322355363    0.0729219527322266    0.0017334697063784   -0.0932060733972278    0.1817965759519192    0.1303482356505629   
^  173     9    0.9589744885017614    1.0047506176236449   -0.0025351604549057   -0.0044341134082553   -0.0011311711613054    0.0192037338660417   -0.0061470385501539   
+                                    -0.0462954575402819   -0.0656508440495145    0.0380607340020802    0.1272752530394428    0.0221551168137921   -0.2011662425311442   
-                                     0.0375209495410989   -0.0726876989247266   -0.0017415380924231    0.0927143914667367   -0.1811876354999177   -0.1298873942936726   
^  173    10    0.9589744885017614    1.0047503645243783   -0.0025374643892955   -0.0044392632585394   -0.0011343537631117    0.0191902868065847   -0.0061442190712302   
+                                     0.0464470419819918    0.0658060401974581   -0.0381762328399553   -0.1275601604700114   -0.0222080753655973    0.2016919431216593   
-                                    -0.0373999474690804    0.0724236142643459    0.0017521630138547   -0.0922292660077499    0.1804798671492482    0.1294153460653051   
^  173    11    0.9589744885017614    1.0047503010758736   -0.0025376931850654   -0.0044448110855583   -0.0011390269819606    0.0191777805390936   -0.0061420872377844   
+                                    -0.0465804472153195   -0.0659427412592777    0.0382825258258137    0.1278184844768475    0.0222789963549985   -0.2021977815388709   
-                                     0.0372809505676484   -0.0721451218687380   -0.0017646854227751    0.0917784042350204   -0.1797150434625460   -0.1289591060037401   
^  173    12    0.9589744885017614    1.0047504302382104   -0.0025358346493968   -0.0044504343311343   -0.0011449109668023    0.0191669364874528   -0.0061407652692111   
+                                     0.0466878733462863    0.0660531322221232   -0.0383734220399354   -0.1280351987340964   -0.0223640303493085    0.2026545125895609   
-                                    -0.0371707693303716    0.0718684278138768    0.0017783626271111   -0.0913872036761564    0.1789379666578225    0.1285447004559668   
^  173    13    0.9589744885017614    1.0047507433078133   -0.0025319974405763   -0.0044558063204554   -0.0011516595921870    0.0191583768441971   -0.0061403266160348   
+                                    -0.0467630732923681   -0.0661309091856310    0.0384436266310857    0.1281978485337731    0.0224584646298354   -0.2030357553690010   
-                                     0.0370757355769218   -0.0716095905573010   -0.0017924128271464    0.0910774783261698   -0.1781938292611007   -0.1281957691057876   
^  173    14    0.9589744885017614    1.0047512206976688   -0.0025264046075050   -0.0044606152169086   -0.0011588814963185    0.0191525902434407   -0.0061407924680125   
+                                     0.0468017234335321    0.0661716261711263   -0.0384890554229393   -0.1282972628312109   -0.0225569429330790    0.2033195135677488   
-                                    -0.0370013382428699    0.0713835683532502    0.0018060585239306   -0.0908663713051863    0.1775255214606193    0.1279322759141406   
^  173    15    0.9589744885017614    1.0047518333928100   -0.0025193806188366   -0.0044645820608727   -0.0011661626105079    0.0191499053609838   -0.0061421315034167   
+                                    -0.0468016549524464   -0.0661729282248871    0.0385070666916647    0.1283279967547060    0.0226537532598741   -0.2034893831391855   
-                                     0.0369519249986174   -0.0712033950791086   -0.0018185624991679    0.0907655872567109   -0.1769712854240377   -0.1277694445475981   
^  173    16    0.9589744885017614    1.0047525449248136   -0.0025113326363928   -0.0044674768636512   -0.0011730889307660    0.0191504735295828   -0.0061442626723014   
+                                     0.0467629700613088    0.0661346943511489   -0.0384966205916939   -0.1282885930709199   -0.0227431503294611    0.2035355172388336   
-                                    -0.0369304350341997    0.0710794277864426    0.0018292581222173   -0.0907808101467917    0.1765625848889198    0.1277168688069955   
^  173    17    0.9589744885017614    1.0047533136859026   -0.0025027270909576   -0.0044691318483405   -0.0011792685041035    0.0191542610011925   -0.0061470606361317   
+                                    -0.0466880097831108   -0.0660590499671798    0.0384583363172517    0.1281815834474855    0.0228197243236536   -0.2034551741708128   
-                                     0.0369382157988623   -0.0710187762026394   -0.0018375743069363    0.0909114216179127   -0.1763224570091498   -0.1277779441796211   
^  173    18    0.9589744885017614    1.0047540954048737   -0.0024940628679014   -0.0044694510963892   -0.0011843518162143    0.0191610510733381   -0.0061503633862510   
+                                     0.0465812007597606    0.0659502725413859   -0.0383944549258963   -0.1280132967667669   -0.0228787633768661    0.2032529112407246   
-                                    -0.0369749231331956    0.0710249135308852    0.0018430572023023   -0.0911504739022398    0.1762643387234901    0.1279495751274641   
^  173    19    0.9589744885017614    1.0047548456280573   -0.0024858425949176   -0.0044684160626201   -0.0011880499273137    0.0191704559194241   -0.0061539815242048   
+                                    -0.0464487742234496   -0.0658145560819321    0.0383087006407230    0.1277934424563227    0.0229165738519441   -0.2029403104711491   
-                                     0.0370385172929439   -0.0710974862463334   -0.0018453902174574    0.0914849552917007   -0.1763914061200165   -0.1282222760015576   
^  173    20    0.9589744885017614    1.0047555220816859   -0.0024785436374333   -0.0044660866512904   -0.0011901497872577    0.0191819376012151   -0.0061577086947629   
+                                     0.0462984074233646    0.0656596944925241   -0.0382060667741619   -0.1275345957908485   -0.0229307732492998    0.2025353801504934   
-                                    -0.0371253562674781    0.0712323254783381    0.0018444118272316   -0.0918963339444246    0.1766964101196401    0.1285805888909124   
^  173    21    0.9589744885017614    1.0047560868275875   -0.0024725904404975   -0.0044625977910577   -0.0011905261740809    0.0191948373782513   -0.0061613326920409   
+                                    -0.0461387742557235   -0.0654946390973237    0.0380925192454953    0.1272514773181683    0.0229204567817760   -0.2020615168648874   
-                                     0.0372304025039278   -0.0714216956288740   -0.0018401297167350    0.0923614528293604   -0.1771621173551053   -0.1290039107514338   
^  173    22    0.9589744885017614    1.0047565081546148   -0.0024683298050636   -0.0044581516951025   -0.0011891496707403    0.0192084120454343   -0.0061646467912888   
+                                     0.0459790621457614    0.0653289996153035   -0.0379746541854971   -0.1269602005752404   -0.0228862759427102    0.2015462018721337   
-                                    -0.0373475038552572    0.0716547003843887    0.0018327330873121   -0.0928536770720154    0.1777621449086131    0.1294676211189681   
^  173    23    0.9589744885017614    1.0047567621668025   -0.0024660105471573   -0.0044530062335235   -0.0011860900715081    0.0192218756287188   -0.0061674608725640   
+                                    -0.0458284534520317   -0.0651724723916232    0.0378593112736674    0.1266773921211097    0.0228303855569720   -0.2010193960140896   
-                                     0.0374697688600663   -0.0719179054242410   -0.0018225939075119    0.0933443689346345   -0.1784623839698135   -0.1299445302197549   
^  173    24    0.9589744885017614    1.0047568340346593   -0.0024657687636511   -0.0044474600656873   -0.0011815146470106    0.0192344443637124   -0.0061696118939508   
+                                     0.0456956177004031    0.0650342667599944   -0.0377531800303537   -0.1264193096860708   -0.0227562821637548    0.2005118118190694   
-                                    -0.0375899818361719    0.0721960865637217    0.0018102595649658   -0.0938045435231852    0.1792227795365074    0.1304065010918854   
^  173    25    0.9589744885017614    1.0047567188694040   -0.0024676196226619   -0.0044418353696894   -0.0011756808452221    0.0192453825171876   -0.0061709732406804   
+                                    -0.0455882243802535   -0.0649225428942373    0.0376624136713382    0.1262009228473744    0.0226685490738419   -0.2000530911009264   
-                                     0.0377010533002449   -0.0724731077467066   -0.0017964303629163    0.0942066677384407   -0.1799995392845090   -0.1308262059588937   
^  173    26    0.9589744885017614    1.0047564221681398   -0.0024714562245676   -0.0044364591525998   -0.0011689232944254    0.0192540463399264   -0.0061714624416253   
+                                     0.0455125130558827    0.0648439112826509   -0.0375922783596714   -0.1260350682646276   -0.0225725146133300    0.1996700723420872   
-                                    -0.0377964495877538    0.0727328402786788    0.0017819220766243   -0.0945264302319052    0.1807475548851715    0.1311787808204629   
^  174     1    0.9651029974323111    1.0047362269461801   -0.0021184868961055   -0.0045376047670200   -0.0009828597217848    0.0196858911027992   -0.0053338035590243   
+                                    -0.0448314726430681   -0.0667075669334736    0.0351897991428274    0.1254547677726805    0.0354669281564384   -0.2029094957297275   
-                                     0.0383925389858128   -0.0738228732382101   -0.0042006479352429    0.0988109367918164   -0.1755338877375010   -0.1435167349536338   
^  174     2    0.9651029974323111    1.0047357603117093   -0.0021254635410164   -0.0045336126639397   -0.0009755046842658    0.0196896421195451   -0.0053330438305026   
+                                     0.0448307238566485    0.0667085487204986   -0.0351739267142221   -0.1254496479891714   -0.0353736171159653    0.2027703825278877   
-                                    -0.0384416848347455    0.0740087559723859    0.0041911404325959   -0.0989422382590388    0.1761054067417167    0.1437177250438969   
^  174     3    0.9651029974323111    1.0047351835919833   -0.0021335276613229   -0.0045306797895673   -0.0009682570032359    0.0196901146159142   -0.0053315920997814   
+                                    -0.0448687360778877   -0.0667509876411714    0.0351851535634609    0.1255192351793539    0.0352916500455649   -0.2027597467235864   
-                                     0.0384611953200706   -0.0741374678582931   -0.0041813328777888    0.0989450994957775   -0.1765393896671498   -0.1437931834324080   
^  174     4    0.9651029974323111    1.0047345298411687   -0.0021422093215716   -0.0045289770249954   -0.0009615487634657    0.0196872787901869   -0.0053295307058398   
+                                     0.0449433927836935    0.0668323199806764   -0.0352228397340255   -0.1256597058284115   -0.0352255228376634    0.2028781409189833   
-                                    -0.0384500397162704    0.0742014244175613    0.0041718515950802   -0.0988195251206615    0.1768097975666781    0.1437390081110132   
^  174     5    0.9651029974323111    1.0047338372790351   -0.0021510026659733   -0.0045286036022677   -0.0009557805138212    0.0196813017440462   -0.0053269793049279   
+                                    -0.0450504246007313   -0.0669476922328158    0.0352848115971867    0.1258629716128326    0.0351787741906264   -0.2031185572868708   
-                                     0.0384089837138306   -0.0741968459018313   -0.0041632841277293    0.0985734179858670   -0.1769002536446274   -0.1435587955085713   
^  174     6    0.9651029974323111    1.0047331470172853   -0.0021593956196361   -0.0045295812737967   -0.0009512955068644    0.0196725372323251   -0.0053240879511462   
+                                     0.0451836423420673    0.0670902768140422   -0.0353674856966961   -0.1261171278667916   -0.0351538439217620    0.2034668707410674   
-                                    -0.0383405171731888    0.0741239885807049    0.0041561384855984   -0.0982219811598004    0.1768051531834580    0.1432635215118454   
^  174     7    0.9651029974323111    1.0047325004701695   -0.0021668998878588   -0.0045318530362909   -0.0009483578961483    0.0196615036111154   -0.0053210279628374   
+                                    -0.0453352826237960   -0.0672516859872303    0.0354660664942443    0.1264071515286105    0.0351520050649015   -0.2039026606821608   
-                                     0.0382486935556274   -0.0739871497464101   -0.0041508118076681    0.0977866406705201   -0.1765301029967724   -0.1428708213944413   
^  174     8    0.9651029974323111    1.0047319366470420   -0.0021730794545963   -0.0045352864861720   -0.0009471365913141    0.0196488516223035   -0.0053179812038429   
+                                     0.0454964759512677    0.0674224990343646   -0.0355748330397248   -0.1267158667847070   -0.0351733203151525    0.2044004950880662   
-                                    -0.0381388635565452    0.0737943748337516    0.0041475690765562   -0.0972935317021569    0.1760915086386005    0.1424037997835343   
^  174     9    0.9651029974323111    1.0047314895546033   -0.0021775758961666   -0.0045396816015821   -0.0009476958862279    0.0196353243811277   -0.0053151285819860   
+                                    -0.0456577614294247   -0.0675927999075157    0.0356874592076650    0.1270249760409570    0.0352166491779826   -0.2049313727497974   
-                                     0.0380173738135882   -0.0735569948212150   -0.0041465416785972    0.0967718265903526   -0.1755155891995265   -0.1418896826476304   
^  174    10    0.9651029974323111    1.0047311859366148   -0.0021801290461217   -0.0045447824783522   -0.0009499932883297    0.0196217124021445   -0.0053126386518330   
+                                     0.0458096690044840    0.0677527665450270   -0.0357973896913109   -0.1273162397917531   -0.0352797000291503    0.2054644654949698   
-                                    -0.0378912010836471    0.0732889246430380    0.0041477302203120   -0.0962519000535668    0.1748366454246719    0.1413581755953177   
^  174    11    0.9651029974323111    1.0047310435474617   -0.0021805918494425   -0.0045502923118416   -0.0009538842989254    0.0196088066836678   -0.0053106571879557   
+                                    -0.0459432870268301   -0.0678932158518819    0.0358982206641087    0.1275725827445058    0.0353590953891398   -0.2059688926137824   
-                                     0.0377675657932780   -0.0730058291541077   -0.0041510181697234    0.0957635612258028   -0.1740948818897038   -0.1408397901873534   
^  174    12    0.9651029974323111    1.0047310700983596   -0.0021789386049233   -0.0045558907285684   -0.0009591333261718    0.0195973527871101   -0.0053092984775800   
+                                     0.0460508014367633    0.0680061145462787   -0.0359840753061889   -0.1277791240017905   -0.0354505174764199    0.2064154874510677   
-                                    -0.0376535370525855    0.0727241887920018    0.0041561910985443   -0.0953344118741004    0.1733338859438781    0.1403641628293923   
^  174    13    0.9651029974323111    1.0047312629409111   -0.0021752661863897   -0.0045612524415715   -0.0009654295207191    0.0195880085534883   -0.0053086388874729   
+                                    -0.0461259569963204   -0.0680850129072041    0.0360499482814589    0.1279240288047276    0.0355488816885554   -0.2067784553282763   
-                                     0.0375556556088946   -0.0724603517989464   -0.0041629525382085    0.0949884394636249   -0.1725980320745278   -0.1399584459943901   
^  174    14    0.9651029974323111    1.0047316094750127   -0.0021697882336053   -0.0045660661372953   -0.0009724061345113    0.0195813076640557   -0.0053087130264965   
+                                     0.0461644289810010    0.0681254002988680   -0.0360920040488111   -0.1279991771277764   -0.0356485838578919    0.2070368574763961   
-                                    -0.0374795607302718    0.0722295639913205    0.0041709408705765   -0.0947448128679593    0.1719298105162843    0.1396458224508541   
^  174    15    0.9651029974323111    1.0047320881988000   -0.0021628226901711   -0.0045700525009154   -0.0009796619984514    0.0195776307521341   -0.0053095125859805   
+                                    -0.0461640555989788   -0.0681249414858485    0.0361077953009215    0.1280005364524186    0.0357438022406313   -0.2071757551684641   
-                                     0.0374296867251117   -0.0720451288976570   -0.0041797433979146    0.0946170143537646   -0.1713674853150444   -0.1394442797693929   
^  174    16    0.9651029974323111    1.0047326702676040   -0.0021547734220252   -0.0045729803482247   -0.0009867838471572    0.0195771852672740   -0.0053109877313145   
+                                     0.0461249544293878    0.0680836187509613   -0.0360964110466995   -0.1279283463300089   -0.0358288378447469    0.2071870969284646   
-                                    -0.0374089931646981    0.0719176411230909    0.0041889082459963   -0.0946121796013650    0.1709429593989190    0.1393655746176435   
^  174    17    0.9651029974323111    1.0047333214017917   -0.0021461069621279   -0.0045746799497822   -0.0009933684238053    0.0195799948225988   -0.0053130507591431   
+                                    -0.0460494898708248   -0.0680037377844656    0.0360585266063964    0.1277870215762960    0.0358984907520608   -0.2070701627112612   
-                                     0.0374187819733489   -0.0718544043498579   -0.0041979572700180    0.0947307581394494   -0.1706801061809951   -0.1394145582574934   
^  174    18    0.9651029974323111    1.0047340039810631   -0.0021373256839539   -0.0045750527981814   -0.0009990435105759    0.0195858983353206   -0.0053155816388540   
+                                     0.0459421187416638    0.0678898229796232   -0.0359963625135435   -0.1275848550706087   -0.0359484201521809    0.2068316354057060   
